id,generated_code,comments,identifiers,literals,notes
636767601a6d9265ec0180fd,"import java.util.HashMap;
import java.util.Map;

public class GraphIndex<V, E> {
    private Map<V, Map<V, E>> index;

    public GraphIndex() {
        index = new HashMap<>();
    }

    /**
     * Aggiunge un arco all'indice.
     * @param sourceVertex il vertice sorgente
     * @param targetVertex il vertice di destinazione
     * @param e l'arco
     */
    protected void addToIndex(V sourceVertex, V targetVertex, E e) {
        if (!index.containsKey(sourceVertex)) {
            index.put(sourceVertex, new HashMap<>());
        }
        index.get(sourceVertex).put(targetVertex, e);
    }
}",none,english,none,
636766821a6d9265ec0174c9,"import java.io.File;

public class ClassPathUtil {

    /**
     * Restituisce il percorso delle classi dell'istanza JVM corrente come un array di oggetti {@link File}.
     */
    private static File[] classPath() {
        String classPath = System.getProperty(""java.class.path"");
        String[] paths = classPath.split(System.getProperty(""path.separator""));
        File[] files = new File[paths.length];
        
        for (int i = 0; i < paths.length; i++) {
            files[i] = new File(paths[i]);
        }
        
        return files;
    }

    public static void main(String[] args) {
        File[] classPathFiles = classPath();
        for (File file : classPathFiles) {
            System.out.println(file.getAbsolutePath());
        }
    }
}",none,english,none,
636767041a6d9265ec0178f8,"import java.util.Arrays;

public class StringArrayCopier {

    /**
     * Questo metodo crea una copia dell'array fornito e garantisce che tutte le stringhe nel nuovo array creato contengano solo lettere minuscole. <p> Utilizzare questo metodo per copiare array di stringhe significa che le modifiche all'array src non modificano l'array dst.
     */
    private static String[] copyStrings(final String[] src) {
        if (src == null) {
            return null;
        }

        String[] dst = new String[src.length];
        for (int i = 0; i < src.length; i++) {
            if (src[i] != null) {
                dst[i] = src[i].toLowerCase();
            } else {
                dst[i] = null;
            }
        }
        return dst;
    }

    public static void main(String[] args) {
        String[] original = {""Hello"", ""WORLD"", ""Java"", null, ""Programming""};
        String[] copied = copyStrings(original);

        System.out.println(""Original: "" + Arrays.toString(original));
        System.out.println(""Copied: "" + Arrays.toString(copied));
    }
}",none,english,english,
636767521a6d9265ec017ecc,"import org.apache.commons.math3.geometry.euclidean.twod.Box2D;
import org.apache.commons.math3.geometry.euclidean.twod.Vector2D;
import org.apache.commons.math3.util.Pair;

public class Box2DUtils {

    public static Pair<Box2D, Box2D> splitAlongXAxis(Box2D box) {
        Vector2D min = box.getMin();
        Vector2D max = box.getMax();

        double midX = (min.getX() + max.getX()) / 2.0;

        Box2D leftBox = new Box2D(min, new Vector2D(midX, max.getY()));
        Box2D rightBox = new Box2D(new Vector2D(midX, min.getY()), max);

        return new Pair<>(leftBox, rightBox);
    }

    public static void main(String[] args) {
        Box2D box = new Box2D(new Vector2D(0, 0), new Vector2D(10, 10));
        Pair<Box2D, Box2D> splitBoxes = splitAlongXAxis(box);

        System.out.println(""Left Box: "" + splitBoxes.getFirst());
        System.out.println(""Right Box: "" + splitBoxes.getSecond());
    }
}",none,english,english,
636766a91a6d9265ec0175c1,"import java.util.Arrays;

public class ByteVector {
    private byte[] data;
    private int capacity;

    public ByteVector(int initialCapacity) {
        this.data = new byte[initialCapacity];
        this.capacity = initialCapacity;
    }

    /**
     * Espande questo vettore di byte in modo che possa ricevere 'size' byte aggiuntivi.
     * @param size numero di byte aggiuntivi che questo vettore di byte dovrebbe essere in grado di ricevere.
     */
    private void enlarge(final int size) {
        if (size <= 0) {
            throw new IllegalArgumentException(""Size must be greater than 0"");
        }

        int newCapacity = capacity + size;
        data = Arrays.copyOf(data, newCapacity);
        capacity = newCapacity;
    }

    // Other methods to manipulate the byte vector can be added here
}",english,english,english,
636767781a6d9265ec018238,"import java.util.List;

public class Logger {
    private List<Appender> appenders;

    /**
     * Restituisce <code>true</code> se l'appender specificato è presente nell'elenco degli appender allegati, <code>false</code> altrimenti.
     * @param appender L'appender da cercare.
     * @return <code>true</code> se l'appender è presente, <code>false</code> altrimenti.
     * @since 1.2
     */
    public boolean isAttached(Appender appender) {
        return appenders.contains(appender);
    }
}

// Assuming Appender is a class or interface defined elsewhere
interface Appender {
    // Appender methods
}",english,english,none,
6367674a1a6d9265ec017dab,"import java.util.Comparator;

public class DoubleComparator implements Comparator<Double> {
    @Override
    public int compare(Double o1, Double o2) {
        if (o1 == null && o2 == null) {
            return 0;
        }
        if (o1 == null) {
            return -1;
        }
        if (o2 == null) {
            return 1;
        }
        if (Math.abs(o1 - o2) < 1e-9) {
            return 0;
        }
        return o1 < o2 ? -1 : 1;
    }
}",none,english,none,
6367672d1a6d9265ec017c78,"import java.util.HashSet;
import java.util.Set;

public class CustomSet {
    private Set<Integer> set;

    public CustomSet() {
        this.set = new HashSet<>();
    }

    /**
     * Inserisce un valore nel ""set"". Restituisce true se il ""set"" non conteneva già l'elemento specificato.
     * @param val Il valore da inserire nel set.
     * @return true se l'elemento non era già presente, false altrimenti.
     */
    public boolean insert(int val) {
        return set.add(val);
    }
}",none,english,none,
636767dc1a6d9265ec0186c6,"import java.util.Objects;

public class FieldChecker {

    private Fields storedFields;

    public FieldChecker(Fields storedFields) {
        this.storedFields = storedFields;
    }

    private boolean containsAllFields(Fields fields) {
        if (fields == null || storedFields == null) {
            return false;
        }
        return Objects.equals(fields.getField1(), storedFields.getField1()) &&
               Objects.equals(fields.getField2(), storedFields.getField2()) &&
               Objects.equals(fields.getField3(), storedFields.getField3());
    }

    public static void main(String[] args) {
        Fields storedFields = new Fields(""value1"", ""value2"", ""value3"");
        Fields inputFields = new Fields(""value1"", ""value2"", ""value3"");

        FieldChecker checker = new FieldChecker(storedFields);
        System.out.println(checker.containsAllFields(inputFields)); // Output: true
    }
}

class Fields {
    private String field1;
    private String field2;
    private String field3;

    public Fields(String field1, String field2, String field3) {
        this.field1 = field1;
        this.field2 = field2;
        this.field3 = field3;
    }

    public String getField1() {
        return field1;
    }

    public String getField2() {
        return field2;
    }

    public String getField3() {
        return field3;
    }
}",none,english,none,
636766821a6d9265ec0174bf,"import java.beans.Introspector;

public class StringUtils {

    /**
     * Inverso di Introspector.decapitalize
     */
    public static String capitalize(String name) {
        if (name == null || name.isEmpty()) {
            return name;
        }
        return name.substring(0, 1).toUpperCase() + name.substring(1);
    }

    public static void main(String[] args) {
        String name = ""helloWorld"";
        System.out.println(capitalize(name));  // Output: HelloWorld
    }
}",none,english,none,
636767aa1a6d9265ec01865a,"import java.io.DataOutput;
import java.io.IOException;

public class LinkedBuffer {

    private byte[] data;
    private LinkedBuffer next;

    public LinkedBuffer(byte[] data, LinkedBuffer next) {
        this.data = data;
        this.next = next;
    }

    public byte[] getData() {
        return data;
    }

    public LinkedBuffer getNext() {
        return next;
    }

    public static int writeTo(final DataOutput out, LinkedBuffer node) throws IOException {
        int totalSize = 0;
        while (node != null) {
            byte[] data = node.getData();
            out.write(data);
            totalSize += data.length;
            node = node.getNext();
        }
        return totalSize;
    }
}",none,english,none,
