id,generated_code,comments,identifiers,literals,notes
62b8b3d4eb7e40a82d2d110e,"def _c_optimizations_ignored():
    """"""
    L'opposto di `_c_optimizations_required`.
    """"""
    return False",none,english,none,
62b8b3d4eb7e40a82d2d110d,"def _c_optimizations_required():
    """"""
    Restituisce un valore vero se le ottimizzazioni in C sono richieste.

    Questo utilizza la variabile ``PURE_PYTHON`` come     
    documentato in `_use_c_impl`.
    """"""
    try:
        from os import environ
        pure_python = environ.get('PURE_PYTHON', '').lower()
        return pure_python not in ('1', 'true', 'yes', 'on')
    except ImportError:
        return True",none,english,none,
62b87b989a0c4fa8b80b35ee,"def reset(self):
    """"""
    Reimposta l'istogramma.

    Il contesto attuale viene reimpostato a un dizionario vuoto.
    I bin vengono reinizializzati con il *valore_iniziale*
    o con *make_bins()* (a seconda dell'inizializzazione).
    """"""
    self.context = {}
    
    if hasattr(self, 'valore_iniziale'):
        self.bins = [self.valore_iniziale] * len(self.bins)
    else:
        self.bins = self.make_bins()",none,"english, italian",none,
62b87b859a0c4fa8b80b35d7,"def to_csv(self, separator="","", header=None):
    result = []
    
    # Add header if provided
    if header is not None:
        result.append(header)
        
    # Convert each point to CSV format
    for point in self:
        # Convert coordinates to strings separated by separator
        coord_str = separator.join(str(x) for x in point.coords)
        
        # Convert values to strings separated by separator 
        if hasattr(point.value, '__iter__'):
            val_str = separator.join(str(x) for x in point.value)
        else:
            val_str = str(point.value)
            
        # Combine coordinates and values
        row = coord_str
        if val_str:
            row += separator + val_str
            
        result.append(row)
        
    # Join rows with newlines
    return '\n'.join(result)",english,english,none,
62b87b839a0c4fa8b80b35cb,"def _get_err_indices(self, coord_name):
    """"""
    Ottieni gli indici di errore corrispondenti a una coordinata.
    """"""
    # Dizionario che mappa le coordinate agli indici di errore
    err_index_map = {
        'x': [0, 3, 4],  # errori relativi a x: ex, exy, exz
        'y': [1, 3, 5],  # errori relativi a y: ey, exy, eyz  
        'z': [2, 4, 5]   # errori relativi a z: ez, exz, eyz
    }
    
    # Verifica che la coordinata sia valida
    if coord_name not in err_index_map:
        raise ValueError(f""Coordinata non valida: {coord_name}"")
        
    # Restituisce gli indici di errore per la coordinata specificata
    return err_index_map[coord_name]",italian,english,italian,
62b87b7e9a0c4fa8b80b35bc,"def _update_context(self, context):
    # Dictionary to map field names to x,y,z coordinates
    coord_map = {'E': 'x', 't': 'y', 'phi': 'z'}
    
    # Look for error fields in the graph data
    for field in self.fields:
        # Check if field is an error field (contains 'error' and '_low' or '_high')
        if 'error' in field and ('_low' in field or '_high' in field):
            # Get base field name (remove error_/low/high parts)
            base_field = field.replace('error_', '').replace('_low', '').replace('_high', '')
            
            # Get corresponding coordinate name (x,y,z)
            coord = coord_map.get(base_field, base_field)
            
            # Determine if this is a low or high error
            error_type = 'low' if '_low' in field else 'high'
            
            # Initialize error context if needed
            if 'error' not in context:
                context['error'] = {}
            
            # Get field index
            field_idx = self.fields.index(field)
            
            # Update context with error index
            if f'{coord}_{error_type}' not in context['error']:
                context['error'][f'{coord}_{error_type}'] = {}
            context['error'][f'{coord}_{error_type}']['index'] = field_idx
            
    return context",english,english,none,
62b87b4f9a0c4fa8b80b3580,"def integral(bins, edges):
    """"""
    Calcola l'integrale (scala per un istogramma).
    
    *i bins* contengono i valori, mentre *gli edges* formano la griglia  
    per l'integrazione.  
    Il loro formato è definito nella descrizione della classe :class:`.histogram`.
    """"""
    total = 0.0
    
    # Loop through bins and multiply each bin height by its width
    for i in range(len(bins)):
        bin_width = edges[i+1] - edges[i]
        total += bins[i] * bin_width
        
    return total",english,english,none,
62b87b199a0c4fa8b80b354e,"def is_fill_request_seq(seq):
    from collections.abc import Sequence
    from typing import Union
    
    # Check if seq is a FillRequest object
    try:
        if isinstance(seq, FillRequest):
            return True
    except NameError:
        pass
        
    # Check if seq is a Source sequence
    try:
        if isinstance(seq, Source):
            return False
    except NameError:
        pass
        
    # Check if seq is a sequence containing at least one FillRequest
    if isinstance(seq, Sequence):
        try:
            return any(isinstance(item, FillRequest) for item in seq)
        except NameError:
            return False
            
    return False",english,english,none,
62b87b099a0c4fa8b80b3538,"def is_fill_request_el(obj):
    """"""
    L'oggetto contiene i metodi eseguibili `fill` e `request`.
    """"""
    return hasattr(obj, 'fill') and callable(getattr(obj, 'fill')) and \
           hasattr(obj, 'request') and callable(getattr(obj, 'request'))",none,english,none,
62b87af99a0c4fa8b80b3524,"def is_run_el(obj):
    """"""
    Controlla se l'oggetto contiene il metodo eseguibile 'run'.
    """"""
    return hasattr(obj, 'run') and callable(getattr(obj, 'run'))",none,english,none,
62b87af69a0c4fa8b80b351a,"def is_fill_compute_el(obj):
    """"""
    Verifica se l'oggetto contiene i metodi eseguibili 'fill' e 'compute'.
    return callable(getattr(obj, 'fill', None)) and callable(getattr(obj, 'compute', None))
    """"""
    return callable(getattr(obj, 'fill', None)) and callable(getattr(obj, 'compute', None))",none,english,none,
62b87af19a0c4fa8b80b34f7,"def difference(d1, d2, level=-1):
    """"""
    Restituisce un dizionario con gli elementi di *d1* che non sono contenuti in *d2*.

    Il parametro *level* definisce la profondità massima della ricorsione. Per una ricorsione infinita, 
    impostare *level* a -1. Per livello 1, se una chiave è presente sia in *d1* che in *d2* ma ha valori diversi,
    viene inclusa nella differenza. Consulta la funzione :func:`intersection` per ulteriori dettagli.

    *d1* e *d2* rimangono invariati. Tuttavia, *d1* o alcuni dei suoi sottodizionari potrebbero essere 
    restituiti direttamente. Effettua una copia profonda (deep copy) del risultato quando appropriato.
    """"""
    result = {}
    
    # Per ogni chiave in d1
    for key in d1:
        # Se la chiave non è in d2, aggiungi l'elemento al risultato
        if key not in d2:
            result[key] = d1[key]
        # Se siamo al livello massimo di ricorsione e i valori sono diversi
        elif level == 1 and d1[key] != d2[key]:
            result[key] = d1[key]
        # Se non siamo al livello massimo e entrambi i valori sono dizionari
        elif level != 1 and isinstance(d1[key], dict) and isinstance(d2[key], dict):
            # Ricorsione con livello decrementato (se non è -1)
            next_level = level - 1 if level > 0 else -1
            diff = difference(d1[key], d2[key], next_level)
            if diff:  # Se c'è una differenza, aggiungila al risultato
                result[key] = diff
        # Se i valori sono diversi e non sono entrambi dizionari
        elif d1[key] != d2[key]:
            result[key] = d1[key]
            
    return result",italian,english,none,
